"","species","clade","dn","ds","w","clade.age","clade.age.sd","tip.age","tip.age.sd","dN.Mean","dN.Mid","dN.Min","dN.Max","dN.QL","dN.QU","dS.Mean","dS.Mid","dS.Min","dS.Max","dS.QL","dS.QU"
"668","Glaucidium_brasilianum_MN356303.1",1788,0.00923033333333333,0.254045,0.0363334579831657,61.42261026,3.29552500443735,28.88847415,1.88329558088363,0.000320845475266802,0.000321534743547194,0.000277621744418601,0.000369134013816444,0.00027915029597793,0.000364539571738621,0.00883057911568611,0.00884954973721933,0.00764093922871945,0.0101596169015202,0.00768300931079195,0.0100331648010911
"669","Glaucidium_brodiei_brodiei_KP684122.1",1788,0.0190823333333333,0.474668,0.0402014320184494,61.42261026,3.29552500443735,42.4287863,2.31041874341537,0.000451051655449627,0.000453825544092758,0.000392995391072359,0.00051729069470784,0.000401006748024955,0.000494943473437805,0.0112197907587627,0.0112887905058827,0.00977565652119068,0.0128674693595602,0.00997493690873807,0.0123115881347377
"670","Ninox_novaeseelandiae_AY309457.1",1788,0.002041,0.0443773333333333,0.0459919478412403,61.42261026,3.29552500443735,9.55733229,1.05625723485739,0.000216181477699332,0.000211655778526111,0.000167316119912127,0.000278964085116712,0.000175480379406872,0.000268041330420104,0.00470042013540217,0.00460201814580079,0.00363794376549751,0.00606549837983965,0.0038154587410086,0.00582800561840427
"671","Sceloglaux_albifacies_KX098448.1",1788,0.001951,0.0402746666666667,0.0484423624445474,61.42261026,3.29552500443735,9.55733229,1.05625723485739,0.000206648732479861,0.000202322598679296,0.00015993814304192,0.00026666287607188,0.000167742391093977,0.00025622177150888,0.00426586817924941,0.00417656341411707,0.00330161732357713,0.00550474548752926,0.00346272111080449,0.00528920883662889
"672","Ninox_strenua_KX529654.1",1788,0.0122493333333333,0.069085,0.17730814696871,61.42261026,3.29552500443735,14.7142615,1.17305645617217,0.000837576314390861,0.000842109367366982,0.000673515417460336,0.000992681901908074,0.000708423424744177,0.000974020690928489,0.00472384562531506,0.00474941158521944,0.00379855877451132,0.00559862543757368,0.00399543640185464,0.0054933780967232
"673","Ninox_scutulata_KT943750.1",1788,0.00303066666666667,0.0914086666666667,0.0331551348158089,61.42261026,3.29552500443735,17.6144207,1.42421142941886,0.000173121036210191,0.000174165811687755,0.000138282123852205,0.000203215861959122,0.000144391256149959,0.000200316106743445,0.00522154523490716,0.00525305695951235,0.00417076041525459,0.00612924251667423,0.00435501942465669,0.00604178230178486
"674","Tyto_alba_EU410491.1",1788,0.005271,0.106495333333333,0.0494951265470161,61.42261026,3.29552500443735,19.08465435,1.6091924002046,0.000278032814591615,0.000278563800223237,0.000207096555792936,0.000324837336363423,0.000236286945787136,0.000313886964370535,0.00561737758822594,0.00562810562689693,0.00418418075153746,0.00656301658416521,0.00477394366418446,0.00634177516593212
"675","Tyto_longimembris_KP893332.1",1788,0.00835066666666667,0.169293,0.0493267097084148,61.42261026,3.29552500443735,19.08465435,1.6091924002046,0.000440477965670597,0.000441319188211759,0.000328096054874131,0.000514628783316036,0.000374341400484369,0.00049728048007403,0.00892980635186081,0.00894686044985629,0.0066514887535294,0.0104330652978511,0.00758902028327482,0.0100813632819543
"676","Phodilus_badius_KF961183.1",1788,0.00982833333333333,0.218003666666667,0.0450833395768573,61.42261026,3.29552500443735,35.52705229,2.40043905901587,0.000277907575674572,0.000277499742881283,0.000229421644879041,0.000331780945088346,0.000247888542990291,0.000318236297339484,0.0061643076640496,0.00615526146656031,0.00508883430181403,0.00735928057243257,0.00549845120873742,0.00705884480445289
"677","Milvus_milvus_MN122837.1",1810,0.00111433333333333,0.00807266666666667,0.13803782310678,57.94935133,3.72930649735076,2.34155781,0.424144580369218,0.000492327460209571,0.000478676926411797,0.000297442131134166,0.000890134313626031,0.000347609742508841,0.00073008912026385,0.00356661275242458,0.00346772294461289,0.00215478717672965,0.00644848124660342,0.00251822098237485,0.0052890512457523
"678","Milvus_migrans_MG930481.1",1810,0.000400333333333333,0.0117616666666667,0.0340371262576166,57.94935133,3.72930649735076,2.34155781,0.424144580369218,0.000176872653219173,0.000171968587681893,0.000106858510168152,0.000319788007976328,0.000124881633488818,0.000262290467674808,0.00519646258854164,0.0050523826947174,0.00313946921838739,0.00939527049246022,0.0036689828789783,0.00770601095079568
"679","Haliaeetus_albicilla_MK043028.1",1810,0.000413666666666667,0.0117913333333333,0.0350822638095777,57.94935133,3.72930649735076,1.82122296,0.390379604952186,0.000238148955226455,0.000234660382422419,0.000141269177774681,0.000405942793141562,0.00016143003888391,0.000360316366026343,0.00678830067863063,0.0066888608926758,0.0040267976588248,0.0115711687063575,0.00460147155155474,0.0102706133213665
"680","Haliaeetus_leucocephalus_MN356134.1",1810,0.000580333333333333,0.0143043333333333,0.0405704565050218,57.94935133,3.72930649735076,1.82122296,0.390379604952186,0.000334099380378129,0.00032920525849914,0.00019818665471855,0.000569497504318662,0.00022647034463891,0.000505488149276279,0.00823504118906757,0.00811440853416058,0.00488499937618445,0.0140372466414858,0.00558214928172863,0.0124595134692091
"681","Buteo_buteo_burmanicus_KM364882.1",1810,0.000172333333333333,0.00928133333333333,0.0185677345209022,57.94935133,3.72930649735076,1.1782573,0.319494298198708,0.000157406520409658,0.000151704332218516,6.5924411350475e-05,0.000328941298930018,9.6214744389844e-05,0.000274060180734411,0.00847742196186947,0.00817031997348618,0.00355048222368013,0.0177157476352175,0.00518182464756444,0.0147600225771159
"682","Buteo_hemilasius_KT935541.1",1810,0.000483333333333333,0.00746733333333333,0.0647263637175252,57.94935133,3.72930649735076,1.1782573,0.319494298198708,0.00044146896439846,0.000425476366957153,0.000184894383864968,0.000922562637231192,0.000269847929139795,0.000768640739003666,0.00682054326927883,0.0065734631534994,0.00285655447402967,0.0142532746201746,0.00416905745419978,0.0118752343690759
"683","Buteo_lagopus_KP337337.1",1810,0.000598,0.0105686666666667,0.0565823503437835,57.94935133,3.72930649735076,2.39872192,0.508099671402817,0.000260416435030209,0.000251962773789921,0.000138245055311893,0.000410785947548542,0.000176318663968605,0.000387370187196268,0.00460243226815374,0.00445302770667962,0.00244325402659915,0.00725996613878154,0.00311614245250199,0.00684613107873181
"684","Circus_melanoleucos_KT438620.1",1810,0.00208133333333333,0.0923926666666667,0.0225270403856006,57.94935133,3.72930649735076,8.61976045,0.909267691227689,0.000244098680293553,0.000243470039150955,0.00019220132356037,0.000296867717523235,0.000200481489761103,0.000290554322711258,0.0108358078165289,0.010807901747563,0.0085320273000987,0.0131782831850825,0.00889959294827084,0.0128980246733602
"685","Circus_cyaneus_KU237286.1",1810,0.00355133333333333,0.0640056666666667,0.0554846706281215,57.94935133,3.72930649735076,8.61976045,0.909267691227689,0.000416500214581601,0.000415427578013176,0.000327948895133277,0.000506538863307583,0.000342077160780717,0.000495766456464726,0.00750658172548483,0.00748724960084062,0.00591062164415304,0.00912934793652451,0.00616525532022066,0.00893519689046248
"686","Accipiter_gentilis_NC_011818.1",1810,0.005161,0.15154,0.0340570146495975,57.94935133,3.72930649735076,14.87735988,1.22562086586247,0.000349210434532614,0.00034615182900274,0.00026576014017058,0.000427316989969518,0.00029736083418705,0.000408770229803215,0.0102537006876715,0.0101638923013128,0.00780338919617316,0.012547106502612,0.00873126541614137,0.0120025267631039
"687","Accipiter_nisus_KM360148.1",1810,0.00744633333333333,0.202184666666667,0.0368293672121526,57.94935133,3.72930649735076,16.4926233,1.25737271465931,0.000454056610789176,0.000451833275524535,0.000351975758782389,0.000540029574348926,0.000395041613819786,0.000522348099317628,0.0123286563185737,0.012268287774856,0.00955693201989764,0.0146630152844639,0.0107262666649736,0.0141829235432877
"688","Accipiter_virgatus_KP336714.1",1810,0.00412766666666667,0.120471,0.0342627409639388,57.94935133,3.72930649735076,12.02057943,1.09198176053422,0.000346310291889468,0.000345515885363487,0.000286159432145805,0.000462204628361799,0.000300047220829452,0.000414008133785683,0.0101074894228094,0.0100843036967515,0.00835191301381829,0.0134900073770591,0.00875724511197891,0.012083333736242
"689","Accipiter_soloensis_KJ680303.1",1810,0.00348666666666667,0.100024333333333,0.0348581845084363,57.94935133,3.72930649735076,12.02057943,1.09198176053422,0.000292530538089626,0.000291859497771306,0.000241720718747083,0.000390427231903772,0.000253451823457649,0.000349715341952536,0.00839201875297976,0.00837276817158021,0.00693440355990375,0.011200446535283,0.00727094158894906,0.0100325173810443
"690","Accipiter_trivirgatus_MK953813.1",1810,0.00577133333333333,0.186566,0.0309345396981944,57.94935133,3.72930649735076,23.08614876,1.76494243315209,0.000251439640043494,0.000250419450528001,0.000197078998753544,0.000313931209646903,0.000217273784873737,0.000290052257901704,0.00812811965190385,0.00809514067353709,0.00637083986625628,0.0101482424729671,0.00702366309612227,0.0093763237058489
"691","Aquila_heliaca_KU646835.1",1810,0.00170466666666667,0.0414243333333333,0.0411513361711715,57.94935133,3.72930649735076,4.97339292,0.60800148596123,0.00034800518956331,0.000342416928159097,0.000254759618557998,0.000468742552731246,0.000278513631632988,0.00044903600481159,0.00845671664501393,0.00832091883322556,0.00619079821608488,0.0113907006757079,0.00676803373952411,0.0109118207715977
"692","Hieraaetus_fasciatus_KP329567.1",1810,0.00131733333333333,0.027752,0.0474680503507255,57.94935133,3.72930649735076,3.6434376,0.603240933613803,0.000371294190587163,0.000370388073708378,0.000241984093219718,0.000577864710933853,0.000266077679113773,0.000499822775580968,0.00782198105554778,0.00780289207101841,0.00509783088691824,0.0121737612281146,0.00560540568124907,0.0105296672580387
"693","Aquila_audax_MK453378.1",1810,0.000642,0.022005,0.029175187457396,57.94935133,3.72930649735076,3.6434376,0.603240933613803,0.000180949547335748,0.000180507952925692,0.000117930506968921,0.000281621314083654,0.000129672472159192,0.000243587719071089,0.00620217256872762,0.00618703661079418,0.00404215078793009,0.00965276793833458,0.00444461487517605,0.008349139810217
"694","Aquila_nipalensis_MK860035.1",1810,0.00239833333333333,0.04481,0.0535222792531429,57.94935133,3.72930649735076,7.82535405,0.762921832434265,0.000309366115733322,0.00030828590743782,0.000239901561337378,0.000401309132301051,0.000251846967951244,0.000374461042150186,0.00578013716998339,0.00575995476537403,0.00448227475894144,0.00749798285687704,0.00470546044498758,0.00699635828995824
"695","Spizaetus_alboniger_AP008239.1",1810,0.00126066666666667,0.0200766666666667,0.062792628258343,57.94935133,3.72930649735076,3.46449849,0.608069408475369,0.000374575488599424,0.000371777231844878,0.000214401134886092,0.000521807540215536,0.000261548157666111,0.000510296562901081,0.0059652780746545,0.00592071461502301,0.00341443161136682,0.00831001273061389,0.00416526851830509,0.00812669539490537
"696","Spizaetus_nipalensis_AP008238.1",1810,0.000858,0.0205946666666667,0.0416612715266088,57.94935133,3.72930649735076,3.46449849,0.608069408475369,0.000254933185524833,0.000253028713582421,0.000145919757058911,0.000355138183108088,0.000178007656751076,0.000347303900821624,0.00611918878572893,0.00607347554000633,0.00350252768847232,0.00852442016517099,0.00427273701037626,0.00833637304132215
"697","Spizaetus_tyrannus_MN356300.1",1810,0.00364066666666667,0.113149666666667,0.0321756729287757,57.94935133,3.72930649735076,11.5094813,0.986550566004218,0.000318610909715497,0.000316825470785571,0.000247429139427543,0.000387902292803723,0.000271575267708629,0.000378129793501244,0.00990222987474966,0.00984673953787687,0.00768994451103646,0.0120557631743207,0.00844039123314654,0.0117520399445343
"698","Aegypius_monachus_KF682364.1",1810,0.0122356666666667,0.140851666666667,0.0868691649607743,57.94935133,3.72930649735076,16.38230338,1.31736628843001,0.000751570020775182,0.000757523239495917,0.000610336317475048,0.000902894082138936,0.00063643158005414,0.000847211804469859,0.00865174680929134,0.00872027767088558,0.00702592591687331,0.0103937235099087,0.00732632321654663,0.00975273337613429
"699","Gyps_coprotheres_MF683387.1",1810,0.002664,0.0727773333333333,0.0366048036934577,57.94935133,3.72930649735076,16.38230338,1.31736628843001,0.000163634936280144,0.000164931095705216,0.000132884949716964,0.0001965818373731,0.000138566518315108,0.000184458461364947,0.00447031317666622,0.00450572272116006,0.00363025986506558,0.00537038359826622,0.00378547360820499,0.00503918728562708
"700","Spilornis_cheela_JN191388.1",1810,0.00419466666666667,0.167174333333333,0.025091571074507,57.94935133,3.72930649735076,18.51730089,1.63516782370672,0.000228273005559387,0.000226522745725993,0.000176775309310434,0.000289314072980027,0.00019295262097169,0.000265898696011851,0.009097597152508,0.00902784226038917,0.00704520688583097,0.011530329134072,0.00768993780416284,0.0105971322091506
"701","Circaetus_pectoralis_MN356306.1",1810,0.005631,0.140216666666667,0.0401592773089267,57.94935133,3.72930649735076,18.51730089,1.63516782370672,0.000306438007224629,0.000304088425266148,0.000237306524172057,0.000388380692534297,0.000259023253820309,0.000356947446895121,0.00763056578103594,0.00757205920133813,0.00590913333291752,0.00967100801009601,0.00644989828446771,0.00888829358529761
"702","Pandion_haliaetus_DQ780884.1",1810,0.0121246666666667,0.474035333333333,0.0255775589161427,57.94935133,3.72930649735076,39.7616272,2.43260651761052,0.000306066128427086,0.000304283048513997,0.000265630341735691,0.000354624739871337,0.00027418456873959,0.000339900630952317,0.0119661977685415,0.011896485098973,0.01038528901865,0.0138646827492018,0.0107197316850493,0.0132890176137097
"703","Sagittarius_serpentarius_KF961184.1",1810,0.0112146666666667,0.42637,0.026302663570764,57.94935133,3.72930649735076,49.38489553,2.96027322365048,0.000227892909328773,0.000227312861695941,0.00019797761080591,0.000270250638027746,0.000201306375921535,0.000253648969938395,0.00866425214753081,0.00864219933788773,0.00752690351200654,0.0102746490788155,0.0076534597106466,0.00964347086963204
"704","Cathartes_aura_AY463690.1",1810,0.00663033333333333,0.207589,0.0319397142109328,57.94935133,3.72930649735076,57.94935049,3.72930649969196,0.000114880070820974,0.000115382553885239,9.70232414928919e-05,0.000135932352254514,9.97699945148992e-05,0.000128510132764188,0.00359677829495578,0.00361251052915632,0.00303769911190004,0.00425590383673455,0.00312369715821528,0.00402352168574505
"705","Ardea_purpurea_KJ190948.1",1845,0.00229233333333333,0.076308,0.0300405374709511,29.92625423,2.0969457056602,8.09746941,0.935608964193543,0.000287017548490541,0.000286562265499787,0.000222460047766963,0.00043533943340291,0.000229618003844773,0.000362118846625555,0.0095543413218916,0.00953918570121758,0.00740532848262386,0.0144917325072456,0.00764360504757318,0.0120543398058614
"706","Ardea_insignis_MH737740.1",1845,0.002512,0.0582086666666667,0.043155085726066,29.92625423,2.0969457056602,8.09746941,0.935608964193543,0.000314521483993706,0.000314022572750676,0.000243777653042291,0.000477056561018516,0.000251621532205061,0.000396819489336947,0.00728816728554735,0.00727660639452754,0.00564887426222971,0.0110544690849813,0.00583063451205428,0.009195196409893
